0.26991218
-3.859676
-0.9761606
0.6537408
-0.98116595
-0.018352091
-1.3600218
-0.58020455
0.5050072
-2.1441066
-0.7566758
-2.0518305
-9.719394
-1.0490355
-1.7837834
-0.13236481
0.8573088
-0.044484675
-0.63886076
-0.03404528
0.17688125
-2.4141705
-2.7876318
-4.199797
-1.0174603
-3.040307
-2.0316558
-2.5033083
0.76071686
-0.4769619
-1.142755
-1.0291474
0.9825372
-0.6026245
-1.0309539
-1.1107588
-2.0364914
-0.7024177
0.3363785
-3.998753
0.39787906
-0.4501596
-0.20290595
-2.1296694
-0.6451095
1.0803947
-0.5885485
-1.2927597
0.093801916
-4.5055404
0.70338815
-3.314501
-2.7751126
-0.29731613
0.7764148
-0.7748409
0.38764375
-1.0565054
-2.3980274
-1.1903498
-0.24718267
-4.631229
-1.8310688
0.14879793
-0.5579024
-1.2235155
-1.4511404
1.239181
-2.9653153
-4.0141416
-3.0888705
-3.466411
0.123643816
0.54342264
0.3364219
0.69894165
0.37486213
-4.427195
-3.4497385
0.92650026
-1.9296105
1.4086394
-2.521286
-5.2090173
-0.6113654
-5.493996
-0.42042786
-0.06367308
-1.7714424
-2.9488878
-3.534402
0.9607224
-0.6869269
-1.6857462
0.50478977
0.3908586
-0.86462814
-0.38926798
-0.3941241
-3.1168256
-0.35948068
-0.2966271
-2.230177
-1.2908626
-5.146207
-2.2317688
-5.412233
-2.9636545
-3.0927563
0.9047393
-3.410987
-4.2108665
-1.2844915
-0.695638
-0.20121914
-3.92073
-4.5365825
0.32249063
-0.33049518
-0.21760279
-0.72228914
-3.625606
-1.1995466
-1.2834907
0.6011967
-0.22449309
-7.7914405
0.34133714
-5.1486163
-6.35448
-0.28492457
-10.0519085
-5.457825
-5.230751
0.9165587
-1.007227
-6.0014477
-1.2200632
-5.7158146
-4.278962
-4.3336053
0.35191578
0.2245788
-1.2579179
-1.6050994
1.0661411
0.54940265
-1.118334
-5.566051
-0.41194278
0.7533969
0.26195472
0.4146847
0.7836713
-4.0882773
-3.3232365
1.066556
-0.20116526
-4.216463
0.009277761
-5.267235
-0.7546192
-2.2149181
0.36625332
-0.775883
-2.1530137
-2.7930913
0.74191135
-0.056218207
0.09200138
-0.00080019236
-0.7991558
0.14956611
0.3966269
-3.7327433
-0.44853574
0.80214924
0.32602972
-5.493328
-4.2611127
-1.0675702
-2.2904937
1.1558847
-3.253716
-4.4598994
-2.4757357
-0.06314427
-6.631441
-1.1934309
-4.42596
0.45529932
-3.2522798
-2.597591
-1.6796694
-0.95694095
0.17367214
0.0232777
-4.6252685
-3.168025
-3.4514234
0.30014652
1.2703648
-1.1585121
-1.7640679
-3.177503
-0.21643597
-0.97909075
-1.0344467
0.9499945
-1.7182465
-0.011524737
0.13573498
-0.38754398
-2.4935207
-0.83060795
-0.25779063
-0.5764769
-3.4337616
-2.4783282
-1.0062103
-0.44857103
-3.06876
0.44987673
-0.23680836
-3.012158
-1.6911223
0.9917249
-2.0970957
0.018854558
-0.27129656
-2.6257133
-3.0988004
-0.5898972
-2.116518
-2.0618246
-0.053151667
-1.6100821
-1.3497548
-0.7947081
-0.452761
-0.096773684
-1.2557478
-1.1145897
-3.0224605
-1.0732148
-1.1375835
-1.4515383
-1.4511375
1.2023482
-3.3340764
0.48928255
-0.9744027
0.30966467
-0.22742611
0.07469314
-1.0674806
-2.536868
0.53958935
0.32612985
0.9055771
-5.112905
-1.1873472
-1.1801965
-0.081418574
1.1090279
-0.8482743
-3.8775182
0.55866426
-0.9221187
-0.504237
-0.46818954
-6.387593
-3.8960996
-2.5145602
-0.12852913
-2.1489527
0.024841726
-0.61364704
-2.594552
-0.47850472
1.016006
-4.395586
-3.8732538
-3.688056
0.14587206
-8.918184
0.39833015
-2.9350731
-0.09550816
-0.51833946
0.36810058
-0.41460234
0.038978994
1.2186694
0.27420467
-3.4463043
-0.6946538
0.2884583
-0.43728524
-4.524851
0.7046012
0.6254243
0.39488357
-0.59774214
-1.2533016
0.33340973
0.7169766
0.7170996
1.3003249
0.15420812
-1.7666235
-3.4279952
-2.7970057
-0.028370917
-3.1695285
1.1949816
0.5290522
-1.2125435
-0.9886375
1.354341
-3.0873203
0.115345895
-2.5322995
-0.79844505
0.2529053
-1.4519737
0.3679976
-0.09638363
-0.34186608
-0.7448662
0.8972592
0.46890777
0.09860748
-1.5184371
0.055047452
0.81835884
-2.5550663
-0.65760857
-1.1501975
-0.6977325
-0.19479662
-0.68927556
0.3002395
0.7465195
-3.4891148
-0.38950926
0.60229963
-2.9436994
-2.9763656
-2.2145524
-2.503582
1.2616372
1.0159135
-3.0979004
-1.0732014
0.15966696
-4.4854736
-6.880128
-0.09827858
1.238699
-0.74275976
-0.02389723
1.1200547
-0.16604167
-3.2916791
-0.43007165
-2.2344553
-0.33491498
-3.640768
-2.6062124
-0.6342009
-0.7507852
-5.500812
0.28923076
-3.3126478
-1.7685323
0.24875969
-3.629968
-1.9391997
-6.935546
-0.3744462
-0.5586038
0.29371637
-2.5826125
-0.059443057
0.51723856
0.76416963
-3.158626
0.9650759
-0.59252745
-3.7030504
0.14406723
-1.6460645
-0.45880562
0.67005485
-3.4919848
-0.7290576
1.292623
1.2770815
-6.337333
-2.6603844
0.51882833
-4.380577
-2.6974306
0.49676412
-1.617528
-0.6026252
-1.486476
-0.203322
0.49265617
-0.8953894
-2.6234765
-3.8932528
-1.5343533
-0.44428378
0.8171987
0.58624643
-1.0437088
-4.1941857
0.30689138
-1.8366904
-0.41351396
-2.5582328
0.4260959
-1.5993209
0.9661369
1.1263084
0.4849195
-0.7151657
0.88755363
-0.9683853
-1.0772486
-4.536533
-0.341528
-7.580473
-1.8088312
-1.5310016
0.70199484
-0.12243134
0.06769413
0.09488863
-2.3418832
0.26756042
-0.76657873
-1.2572632
1.2845283
-2.2557998
0.6298365
-1.6129961
-0.83143526
0.5659136
-4.26199
0.37584728
1.1558833
-4.982181
-1.2856369
-0.6458884
0.84217876
0.35445303
-6.884668
-1.5024889
-4.523112
1.3336368
0.060837686
0.06070274
0.6746821
-1.8452065
-3.3723226
-1.5739877
-1.8172796
-1.894773
0.099945486
-5.0456796
0.77742285
0.4309134
-1.9929023
0.1426658
-1.8252919
-3.0862842
0.907608
0.45990938
-3.1071682
0.024642408
-1.0088906
-5.3697624
0.3129391
-0.3810764
-1.161885
-3.8630018
-3.2283287
-0.7786122
0.20124382
-2.7645128
1.2739372
1.0694833
-2.533461
-3.0908432
-0.9585472
-7.0875025
0.14561504
0.51051086
-0.19595438
-0.39804226
-1.1381392
-4.299504
-0.9307557
-0.32994896
-1.132144
1.4107819
-2.6966648
0.9136333
0.081989706
-4.781349
-0.9388395
-1.8615022
0.5554709
0.0004104972
-1.3112495
-2.9998431
-2.58845
-2.7741885
-2.427741
-0.6434179
-2.3153956
0.7538771
-5.8239017
0.27619117
0.97440714
-0.059573233
-3.088584
1.1034827
-1.663729
-3.847199
-5.3129497
-4.171443
-0.3462227
-3.6612563
-2.3913705
-2.3493538
-5.2906966
-0.57632905
-1.5448632
-3.1147857
0.18456692
-0.8113733
0.5774211
-2.7220778
-3.033101
-3.8194466
-4.852493
-3.5972903
-2.1127903
-3.674089
-0.5404442
-5.0237617
-1.6520848
0.7476458
-1.8910468
0.41043895
-4.2101474
-0.3148728
0.6439652
1.2964029
0.07084364
0.4091429
-3.7907195
-0.67345244
0.5454077
-1.1235237
-3.2568169
0.7951488
0.96964544
-0.11702114
0.35613865
-6.268808
-6.734857
-0.0118947625
-4.582073
-1.977071
0.570599
-0.015046179
0.19894165
0.07695621
-0.346088
-1.6479516
-1.1370115
-1.0817146
-1.2622085
-1.3277657
-4.9565125
-1.69435
0.4828319
1.1061845
-1.787121
-0.5365177
-1.557281
-6.4161773
-1.7346823
-1.1617243
0.6133794
-3.3177586
0.6184401
-0.9381061
-1.7545688
-0.74255997
-0.24779278
-1.8053851
-1.0988104
-4.3152947
-1.8547959
-0.6391805
-0.4597109
0.82131237
-4.8476167
-1.4549668
-0.525132
-1.6567292
-3.5655527
-0.22593766
0.7581267
0.4306087
-0.20525986
-4.394777
0.87433475
0.8149027
-0.8834887
1.0048885
-0.34802943
1.1699319
0.055876672
-5.7884555
-3.625238
-0.04594761
-2.6023812
-0.20416075
-1.1627252
0.5369958
-6.670425
-3.1308823
1.1755166
1.0542254
-0.4885276
-1.4165125
-0.26919538
-3.2265685
-1.1084287
-2.4169066
-1.3298082
-0.0057016015
-1.234818
-0.4495049
0.07651609
0.371777
-3.3148541
-2.0387063
-7.753529
-0.2310496
-1.2964072
0.6802849
-3.356244
0.039033353
0.89418787
-2.993133
-0.56650096
-0.6904562
0.74243873
-1.0015628
0.65923446
-1.1223123
-4.3810782
-0.38473874
0.9961161
0.26157516
-3.8896332
-1.5244493
-0.8089946
-0.5079928
-3.1884208
-2.9195209
-1.8137531
-3.773569
-3.5453157
-1.100435
-0.65841585
1.154367
-2.3010156
0.87684864
-0.08953434
0.072933614
-6.7285676
-2.448461
-5.0918202
-0.6246672
-0.76615554
-0.29331738
-3.5811992
-0.46946698
0.26085132
-0.23681122
-4.159744
0.66425604
-0.28079516
-0.747973
-3.3364704
0.047916353
0.663444
-3.669393
-0.22422034
-0.17433387
-1.2279572
0.22461075
-1.9230323
-0.4269672
-4.8289647
-1.2019835
-2.9075956
-1.6842499
-0.32467848
-0.058891833
-1.7467656
-1.0665154
-4.7703934
-7.351933
0.7474603
-0.64167315
-2.916068
-0.94551855
0.43762535
-1.1815476
-2.4814692
-0.60071474
-3.0666008
-1.1419659
-1.6819401
0.0523476
-1.0132298
0.30780643
0.32951397
-0.8008719
-1.8576112
0.89782757
-0.41201288
-2.5308557
-3.2533045
-2.1655083
0.7399406
-3.0797672
0.8039498
0.02648586
-0.10557896
-2.9012756
0.7305035
-0.17909104
-0.011854708
-0.22250658
-0.75775033
-1.0560179
-0.9870725
0.06331152
-0.424542
-1.1785679
0.0061754584
-1.8273594
-0.49292976
0.88354534
-1.5750933
-1.9909625
-0.25379306
-1.7314637
-0.95095354
0.49536747
-0.48839742
0.9118528
-0.34297615
1.1079626
1.1097779
-0.7781425
0.254106
-0.30876595
-0.00062805414
-1.2485676
-0.83905345
-1.9322133
-3.838737
-2.64428
0.98499006
0.29092544
1.3295431
-3.8941088
-0.20909077
-1.9784884
-3.4684143
0.24303669
0.63239473
-2.8029814
